[Time:      769] [Episode:      735 Score:    60.0000] [RScore:    82.9932 RPPS:   824] [PPS:   825 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      774] [Episode:      740 Score:   140.0000] [RScore:    83.2973 RPPS:   825] [PPS:   826 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      778] [Episode:      745 Score:    20.0000] [RScore:    83.1409 RPPS:   825] [PPS:   826 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      783] [Episode:      750 Score:     0.0000] [RScore:    82.7733 RPPS:   825] [PPS:   826 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      789] [Episode:      755 Score:    80.0000] [RScore:    83.3377 RPPS:   826] [PPS:   827 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      797] [Episode:      760 Score:   100.0000] [RScore:    83.3158 RPPS:   823] [PPS:   824 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      803] [Episode:      765 Score:   180.0000] [RScore:    83.2941 RPPS:   822] [PPS:   823 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      806] [Episode:      770 Score:    80.0000] [RScore:    83.3506 RPPS:   824] [PPS:   825 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      811] [Episode:      775 Score:    80.0000] [RScore:    83.4065 RPPS:   825] [PPS:   826 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      813] [Episode:      780 Score:    40.0000] [RScore:    83.4615 RPPS:   828] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      819] [Episode:      785 Score:    60.0000] [RScore:    83.4395 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      824] [Episode:      790 Score:   240.0000] [RScore:    83.6709 RPPS:   828] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      832] [Episode:      795 Score:   100.0000] [RScore:    83.4969 RPPS:   825] [PPS:   826 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      837] [Episode:      800 Score:    20.0000] [RScore:    83.2500 RPPS:   824] [PPS:   825 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      842] [Episode:      805 Score:   140.0000] [RScore:    83.2050 RPPS:   824] [PPS:   825 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      852] [Episode:      810 Score:   100.0000] [RScore:    83.2099 RPPS:   820] [PPS:   821 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      856] [Episode:      815 Score:    80.0000] [RScore:    83.4356 RPPS:   823] [PPS:   824 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      863] [Episode:      820 Score:   260.0000] [RScore:    83.6829 RPPS:   822] [PPS:   823 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      869] [Episode:      825 Score:    40.0000] [RScore:    83.7818 RPPS:   822] [PPS:   823 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      873] [Episode:      830 Score:    80.0000] [RScore:    83.9277 RPPS:   823] [PPS:   824 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      878] [Episode:      835 Score:   120.0000] [RScore:    84.2156 RPPS:   824] [PPS:   825 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      883] [Episode:      840 Score:    40.0000] [RScore:    84.3810 RPPS:   826] [PPS:   827 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      885] [Episode:      845 Score:    80.0000] [RScore:    84.8284 RPPS:   830] [PPS:   831 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      890] [Episode:      850 Score:   120.0000] [RScore:    84.6824 RPPS:   829] [PPS:   830 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      895] [Episode:      855 Score:     0.0000] [RScore:    84.7953 RPPS:   830] [PPS:   831 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      901] [Episode:      860 Score:    80.0000] [RScore:    84.8605 RPPS:   829] [PPS:   830 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      908] [Episode:      865 Score:     0.0000] [RScore:    84.8555 RPPS:   828] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      912] [Episode:      870 Score:    40.0000] [RScore:    84.7816 RPPS:   829] [PPS:   830 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      916] [Episode:      875 Score:    20.0000] [RScore:    84.6171 RPPS:   829] [PPS:   830 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      920] [Episode:      880 Score:   140.0000] [RScore:    84.7273 RPPS:   830] [PPS:   831 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      927] [Episode:      885 Score:   200.0000] [RScore:    84.8588 RPPS:   829] [PPS:   830 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      931] [Episode:      890 Score:    40.0000] [RScore:    84.7640 RPPS:   830] [PPS:   831 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      939] [Episode:      895 Score:   140.0000] [RScore:    84.8045 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      944] [Episode:      900 Score:    60.0000] [RScore:    84.9778 RPPS:   828] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      948] [Episode:      905 Score:   120.0000] [RScore:    84.9724 RPPS:   828] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      952] [Episode:      910 Score:   100.0000] [RScore:    85.0989 RPPS:   831] [PPS:   832 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      956] [Episode:      915 Score:     0.0000] [RScore:    84.7869 RPPS:   830] [PPS:   831 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      964] [Episode:      920 Score:   100.0000] [RScore:    84.8913 RPPS:   829] [PPS:   830 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      966] [Episode:      925 Score:   100.0000] [RScore:    85.0162 RPPS:   832] [PPS:   833 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      971] [Episode:      930 Score:     0.0000] [RScore:    84.8172 RPPS:   831] [PPS:   832 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      976] [Episode:      935 Score:    80.0000] [RScore:    84.9412 RPPS:   832] [PPS:   833 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      981] [Episode:      940 Score:    20.0000] [RScore:    84.7021 RPPS:   831] [PPS:   832 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      987] [Episode:      945 Score:   160.0000] [RScore:    84.7619 RPPS:   831] [PPS:   832 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      994] [Episode:      950 Score:    60.0000] [RScore:    84.6947 RPPS:   829] [PPS:   830 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:      998] [Episode:      955 Score:   200.0000] [RScore:    84.8586 RPPS:   830] [PPS:   831 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1003] [Episode:      960 Score:    80.0000] [RScore:    84.8542 RPPS:   831] [PPS:   832 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1006] [Episode:      965 Score:     0.0000] [RScore:    84.7254 RPPS:   832] [PPS:   833 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1013] [Episode:      970 Score:   100.0000] [RScore:    84.7835 RPPS:   831] [PPS:   832 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1018] [Episode:      975 Score:    20.0000] [RScore:    84.6974 RPPS:   831] [PPS:   832 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1022] [Episode:      980 Score:    60.0000] [RScore:    84.8367 RPPS:   832] [PPS:   833 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1031] [Episode:      985 Score:     0.0000] [RScore:    84.9340 RPPS:   829] [PPS:   830 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1034] [Episode:      990 Score:    60.0000] [RScore:    85.0101 RPPS:   831] [PPS:   832 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1042] [Episode:      995 Score:   100.0000] [RScore:    84.9849 RPPS:   829] [PPS:   830 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1044] [Episode:     1000 Score:    60.0000] [RScore:    84.8800 RPPS:   831] [PPS:   832 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1052] [Episode:     1005 Score:     0.0000] [RScore:    85.1800 RPPS:   850] [PPS:   830 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1056] [Episode:     1010 Score:   240.0000] [RScore:    85.6200 RPPS:   854] [PPS:   831 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1063] [Episode:     1015 Score:    60.0000] [RScore:    85.8400 RPPS:   853] [PPS:   831 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1066] [Episode:     1020 Score:    60.0000] [RScore:    85.7400 RPPS:   852] [PPS:   833 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1069] [Episode:     1025 Score:    60.0000] [RScore:    85.8600 RPPS:   852] [PPS:   834 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1076] [Episode:     1030 Score:     0.0000] [RScore:    85.5800 RPPS:   850] [PPS:   833 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1083] [Episode:     1035 Score:   360.0000] [RScore:    85.9600 RPPS:   853] [PPS:   833 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1089] [Episode:     1040 Score:    40.0000] [RScore:    85.7400 RPPS:   852] [PPS:   831 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1096] [Episode:     1045 Score:    60.0000] [RScore:    85.8400 RPPS:   850] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1100] [Episode:     1050 Score:   160.0000] [RScore:    86.0200 RPPS:   849] [PPS:   831 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1105] [Episode:     1055 Score:    20.0000] [RScore:    85.9600 RPPS:   852] [PPS:   831 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1106] [Episode:     1060 Score:   160.0000] [RScore:    86.3600 RPPS:   857] [PPS:   836 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1113] [Episode:     1065 Score:   160.0000] [RScore:    86.5000 RPPS:   857] [PPS:   835 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1122] [Episode:     1070 Score:    40.0000] [RScore:    86.4000 RPPS:   851] [PPS:   833 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1127] [Episode:     1075 Score:    80.0000] [RScore:    86.3400 RPPS:   849] [PPS:   832 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1131] [Episode:     1080 Score:    40.0000] [RScore:    86.3600 RPPS:   853] [PPS:   833 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1136] [Episode:     1085 Score:    80.0000] [RScore:    86.1400 RPPS:   856] [PPS:   833 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1137] [Episode:     1090 Score:   160.0000] [RScore:    86.3600 RPPS:   856] [PPS:   836 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1142] [Episode:     1095 Score:    20.0000] [RScore:    86.2400 RPPS:   855] [PPS:   836 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1150] [Episode:     1100 Score:   140.0000] [RScore:    86.1200 RPPS:   853] [PPS:   836 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1157] [Episode:     1105 Score:     0.0000] [RScore:    85.9800 RPPS:   850] [PPS:   833 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1162] [Episode:     1110 Score:     0.0000] [RScore:    85.7600 RPPS:   848] [PPS:   833 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1164] [Episode:     1115 Score:   120.0000] [RScore:    85.8600 RPPS:   851] [PPS:   835 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1168] [Episode:     1120 Score:    80.0000] [RScore:    86.1200 RPPS:   852] [PPS:   837 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1173] [Episode:     1125 Score:   100.0000] [RScore:    86.1800 RPPS:   852] [PPS:   837 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1176] [Episode:     1130 Score:    20.0000] [RScore:    86.3600 RPPS:   854] [PPS:   838 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1188] [Episode:     1135 Score:    40.0000] [RScore:    86.2800 RPPS:   848] [PPS:   834 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1192] [Episode:     1140 Score:    80.0000] [RScore:    86.5000 RPPS:   852] [PPS:   834 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1197] [Episode:     1145 Score:    20.0000] [RScore:    86.5200 RPPS:   852] [PPS:   834 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1198] [Episode:     1150 Score:    80.0000] [RScore:    86.5600 RPPS:   857] [PPS:   837 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1203] [Episode:     1155 Score:   100.0000] [RScore:    86.6800 RPPS:   857] [PPS:   837 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1213] [Episode:     1160 Score:     0.0000] [RScore:    86.7600 RPPS:   850] [PPS:   834 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1217] [Episode:     1165 Score:   100.0000] [RScore:    86.7800 RPPS:   849] [PPS:   834 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1225] [Episode:     1170 Score:    80.0000] [RScore:    87.2600 RPPS:   850] [PPS:   834 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1231] [Episode:     1175 Score:    20.0000] [RScore:    87.4800 RPPS:   853] [PPS:   833 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1234] [Episode:     1180 Score:    20.0000] [RScore:    87.0800 RPPS:   852] [PPS:   835 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1239] [Episode:     1185 Score:   120.0000] [RScore:    87.2800 RPPS:   854] [PPS:   836 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1241] [Episode:     1190 Score:    40.0000] [RScore:    87.3800 RPPS:   856] [PPS:   838 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1250] [Episode:     1195 Score:   120.0000] [RScore:    87.4600 RPPS:   855] [PPS:   836 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1257] [Episode:     1200 Score:     0.0000] [RScore:    87.5000 RPPS:   853] [PPS:   834 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1261] [Episode:     1205 Score:   160.0000] [RScore:    87.4600 RPPS:   852] [PPS:   835 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1267] [Episode:     1210 Score:   140.0000] [RScore:    87.7400 RPPS:   852] [PPS:   835 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1272] [Episode:     1215 Score:    40.0000] [RScore:    87.5000 RPPS:   851] [PPS:   835 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1278] [Episode:     1220 Score:   180.0000] [RScore:    87.5000 RPPS:   852] [PPS:   835 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1280] [Episode:     1225 Score:    20.0000] [RScore:    87.2000 RPPS:   856] [PPS:   836 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1286] [Episode:     1230 Score:   160.0000] [RScore:    87.4400 RPPS:   854] [PPS:   836 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1290] [Episode:     1235 Score:   160.0000] [RScore:    87.4800 RPPS:   855] [PPS:   837 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1296] [Episode:     1240 Score:   180.0000] [RScore:    87.3800 RPPS:   854] [PPS:   837 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1302] [Episode:     1245 Score:    80.0000] [RScore:    87.0600 RPPS:   851] [PPS:   837 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1307] [Episode:     1250 Score:   160.0000] [RScore:    87.0000 RPPS:   851] [PPS:   837 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1312] [Episode:     1255 Score:   100.0000] [RScore:    87.1400 RPPS:   852] [PPS:   837 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1317] [Episode:     1260 Score:   120.0000] [RScore:    87.1800 RPPS:   853] [PPS:   837 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1322] [Episode:     1265 Score:   100.0000] [RScore:    87.1800 RPPS:   854] [PPS:   837 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1327] [Episode:     1270 Score:   140.0000] [RScore:    87.2400 RPPS:   852] [PPS:   837 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1333] [Episode:     1275 Score:     0.0000] [RScore:    87.2800 RPPS:   849] [PPS:   837 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1338] [Episode:     1280 Score:    80.0000] [RScore:    87.2600 RPPS:   852] [PPS:   836 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1345] [Episode:     1285 Score:   140.0000] [RScore:    87.4400 RPPS:   849] [PPS:   836 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1350] [Episode:     1290 Score:    60.0000] [RScore:    87.5800 RPPS:   850] [PPS:   836 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1357] [Episode:     1295 Score:   140.0000] [RScore:    87.3200 RPPS:   850] [PPS:   835 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1361] [Episode:     1300 Score:   220.0000] [RScore:    87.4000 RPPS:   849] [PPS:   836 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1364] [Episode:     1305 Score:    80.0000] [RScore:    87.5600 RPPS:   851] [PPS:   838 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1372] [Episode:     1310 Score:     0.0000] [RScore:    87.6400 RPPS:   848] [PPS:   836 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1379] [Episode:     1315 Score:   160.0000] [RScore:    88.1600 RPPS:   849] [PPS:   835 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1384] [Episode:     1320 Score:    60.0000] [RScore:    88.1200 RPPS:   851] [PPS:   835 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1388] [Episode:     1325 Score:     0.0000] [RScore:    88.3200 RPPS:   851] [PPS:   836 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1390] [Episode:     1330 Score:   200.0000] [RScore:    88.6200 RPPS:   856] [PPS:   838 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1397] [Episode:     1335 Score:     0.0000] [RScore:    88.3600 RPPS:   854] [PPS:   837 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1400] [Episode:     1340 Score:    60.0000] [RScore:    88.2200 RPPS:   854] [PPS:   839 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1408] [Episode:     1345 Score:   100.0000] [RScore:    88.5600 RPPS:   852] [PPS:   838 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1414] [Episode:     1350 Score:   100.0000] [RScore:    88.4600 RPPS:   850] [PPS:   837 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1421] [Episode:     1355 Score:    60.0000] [RScore:    88.3200 RPPS:   850] [PPS:   836 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1427] [Episode:     1360 Score:   120.0000] [RScore:    88.7000 RPPS:   850] [PPS:   836 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1431] [Episode:     1365 Score:    20.0000] [RScore:    88.5200 RPPS:   850] [PPS:   837 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1436] [Episode:     1370 Score:   160.0000] [RScore:    88.6600 RPPS:   849] [PPS:   837 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1442] [Episode:     1375 Score:   200.0000] [RScore:    88.7600 RPPS:   850] [PPS:   837 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1448] [Episode:     1380 Score:   200.0000] [RScore:    89.0200 RPPS:   850] [PPS:   837 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1452] [Episode:     1385 Score:   240.0000] [RScore:    89.0000 RPPS:   852] [PPS:   838 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1457] [Episode:     1390 Score:    20.0000] [RScore:    89.0800 RPPS:   851] [PPS:   838 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1461] [Episode:     1395 Score:   160.0000] [RScore:    89.2800 RPPS:   853] [PPS:   839 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1467] [Episode:     1400 Score:    60.0000] [RScore:    89.1600 RPPS:   850] [PPS:   839 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1473] [Episode:     1405 Score:     0.0000] [RScore:    89.0600 RPPS:   850] [PPS:   838 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1480] [Episode:     1410 Score:   120.0000] [RScore:    89.5000 RPPS:   849] [PPS:   837 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1486] [Episode:     1415 Score:    40.0000] [RScore:    89.6400 RPPS:   850] [PPS:   837 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1492] [Episode:     1420 Score:    20.0000] [RScore:    89.7000 RPPS:   850] [PPS:   837 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1497] [Episode:     1425 Score:    60.0000] [RScore:    90.2400 RPPS:   849] [PPS:   837 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1504] [Episode:     1430 Score:   120.0000] [RScore:    90.2800 RPPS:   849] [PPS:   837 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1509] [Episode:     1435 Score:   180.0000] [RScore:    90.5600 RPPS:   850] [PPS:   837 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1511] [Episode:     1440 Score:   200.0000] [RScore:    90.8000 RPPS:   854] [PPS:   840 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1515] [Episode:     1445 Score:    60.0000] [RScore:    90.6800 RPPS:   854] [PPS:   840 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1521] [Episode:     1450 Score:   100.0000] [RScore:    91.0000 RPPS:   855] [PPS:   840 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1533] [Episode:     1455 Score:   240.0000] [RScore:    90.7400 RPPS:   851] [PPS:   837 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1536] [Episode:     1460 Score:   100.0000] [RScore:    90.9800 RPPS:   853] [PPS:   837 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1539] [Episode:     1465 Score:   140.0000] [RScore:    90.7800 RPPS:   853] [PPS:   838 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1541] [Episode:     1470 Score:   180.0000] [RScore:    90.8400 RPPS:   853] [PPS:   840 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1546] [Episode:     1475 Score:    80.0000] [RScore:    90.9000 RPPS:   853] [PPS:   841 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1549] [Episode:     1480 Score:    40.0000] [RScore:    91.1000 RPPS:   858] [PPS:   842 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1558] [Episode:     1485 Score:    40.0000] [RScore:    90.9800 RPPS:   852] [PPS:   840 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1562] [Episode:     1490 Score:   200.0000] [RScore:    90.8400 RPPS:   855] [PPS:   840 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1567] [Episode:     1495 Score:    20.0000] [RScore:    90.8000 RPPS:   853] [PPS:   840 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1580] [Episode:     1500 Score:   220.0000] [RScore:    91.4000 RPPS:   846] [PPS:   836 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1583] [Episode:     1505 Score:    20.0000] [RScore:    91.4600 RPPS:   848] [PPS:   837 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1586] [Episode:     1510 Score:   200.0000] [RScore:    91.7000 RPPS:   851] [PPS:   839 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1591] [Episode:     1515 Score:   120.0000] [RScore:    91.8200 RPPS:   852] [PPS:   839 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1596] [Episode:     1520 Score:    40.0000] [RScore:    92.0000 RPPS:   855] [PPS:   840 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1603] [Episode:     1525 Score:   100.0000] [RScore:    92.2400 RPPS:   852] [PPS:   840 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1609] [Episode:     1530 Score:    40.0000] [RScore:    92.5000 RPPS:   852] [PPS:   840 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1611] [Episode:     1535 Score:   200.0000] [RScore:    92.4800 RPPS:   853] [PPS:   841 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1622] [Episode:     1540 Score:   120.0000] [RScore:    92.3800 RPPS:   854] [PPS:   838 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1631] [Episode:     1545 Score:   200.0000] [RScore:    92.5000 RPPS:   849] [PPS:   837 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1635] [Episode:     1550 Score:   100.0000] [RScore:    92.6800 RPPS:   852] [PPS:   838 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1638] [Episode:     1555 Score:    80.0000] [RScore:    92.8800 RPPS:   852] [PPS:   839 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1641] [Episode:     1560 Score:    60.0000] [RScore:    92.9600 RPPS:   853] [PPS:   841 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1646] [Episode:     1565 Score:    40.0000] [RScore:    92.7000 RPPS:   853] [PPS:   841 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1655] [Episode:     1570 Score:    20.0000] [RScore:    93.0200 RPPS:   853] [PPS:   839 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1658] [Episode:     1575 Score:     0.0000] [RScore:    93.0000 RPPS:   854] [PPS:   841 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1664] [Episode:     1580 Score:    60.0000] [RScore:    93.0200 RPPS:   851] [PPS:   840 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1670] [Episode:     1585 Score:    60.0000] [RScore:    92.9600 RPPS:   852] [PPS:   839 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1675] [Episode:     1590 Score:    40.0000] [RScore:    92.9600 RPPS:   850] [PPS:   840 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1677] [Episode:     1595 Score:    60.0000] [RScore:    93.0400 RPPS:   854] [PPS:   842 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1689] [Episode:     1600 Score:    40.0000] [RScore:    92.9000 RPPS:   847] [PPS:   838 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1692] [Episode:     1605 Score:   180.0000] [RScore:    93.0000 RPPS:   850] [PPS:   839 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     1698] [Episode:     1610 Score:   120.0000] [RScore:    92.8600 RPPS:   848] [PPS:   839 TPS:     7] [NT:  3 NP:  3 NA: 32]
