[Time:     6368] [Episode:     4410 Score:   -15.0000] [RScore:   -19.8500 RPPS:   794] [PPS:   792 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6378] [Episode:     4415 Score:   -20.0000] [RScore:   -19.8480 RPPS:   792] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6387] [Episode:     4420 Score:   -18.0000] [RScore:   -19.8420 RPPS:   792] [PPS:   792 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6403] [Episode:     4425 Score:   -16.0000] [RScore:   -19.8320 RPPS:   791] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6414] [Episode:     4430 Score:   -19.0000] [RScore:   -19.8300 RPPS:   790] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6418] [Episode:     4435 Score:   -19.0000] [RScore:   -19.8280 RPPS:   793] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6426] [Episode:     4440 Score:   -18.0000] [RScore:   -19.8270 RPPS:   792] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6436] [Episode:     4445 Score:   -19.0000] [RScore:   -19.8220 RPPS:   792] [PPS:   792 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6442] [Episode:     4450 Score:   -19.0000] [RScore:   -19.8150 RPPS:   794] [PPS:   792 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6456] [Episode:     4455 Score:   -19.0000] [RScore:   -19.8200 RPPS:   792] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6469] [Episode:     4460 Score:   -19.0000] [RScore:   -19.8120 RPPS:   793] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6476] [Episode:     4465 Score:   -20.0000] [RScore:   -19.8110 RPPS:   792] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6483] [Episode:     4470 Score:   -18.0000] [RScore:   -19.8020 RPPS:   792] [PPS:   792 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6491] [Episode:     4475 Score:   -19.0000] [RScore:   -19.8010 RPPS:   792] [PPS:   792 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6503] [Episode:     4480 Score:   -18.0000] [RScore:   -19.7980 RPPS:   791] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6513] [Episode:     4485 Score:   -18.0000] [RScore:   -19.7910 RPPS:   791] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6528] [Episode:     4490 Score:   -21.0000] [RScore:   -19.7820 RPPS:   790] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6537] [Episode:     4495 Score:   -21.0000] [RScore:   -19.7790 RPPS:   790] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6545] [Episode:     4500 Score:   -17.0000] [RScore:   -19.7710 RPPS:   791] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6554] [Episode:     4505 Score:   -20.0000] [RScore:   -19.7640 RPPS:   790] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6563] [Episode:     4510 Score:   -20.0000] [RScore:   -19.7570 RPPS:   793] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6572] [Episode:     4515 Score:   -18.0000] [RScore:   -19.7530 RPPS:   793] [PPS:   792 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6586] [Episode:     4520 Score:   -19.0000] [RScore:   -19.7480 RPPS:   790] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6599] [Episode:     4525 Score:   -20.0000] [RScore:   -19.7420 RPPS:   790] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6608] [Episode:     4530 Score:   -19.0000] [RScore:   -19.7390 RPPS:   789] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6616] [Episode:     4535 Score:   -19.0000] [RScore:   -19.7350 RPPS:   790] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6626] [Episode:     4540 Score:   -21.0000] [RScore:   -19.7330 RPPS:   792] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6633] [Episode:     4545 Score:   -19.0000] [RScore:   -19.7290 RPPS:   794] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6647] [Episode:     4550 Score:   -19.0000] [RScore:   -19.7190 RPPS:   790] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6655] [Episode:     4555 Score:   -18.0000] [RScore:   -19.7140 RPPS:   792] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6671] [Episode:     4560 Score:   -18.0000] [RScore:   -19.7100 RPPS:   787] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6677] [Episode:     4565 Score:   -17.0000] [RScore:   -19.7050 RPPS:   789] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6689] [Episode:     4570 Score:   -17.0000] [RScore:   -19.6990 RPPS:   790] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6697] [Episode:     4575 Score:   -20.0000] [RScore:   -19.6940 RPPS:   790] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6705] [Episode:     4580 Score:   -19.0000] [RScore:   -19.6860 RPPS:   792] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6718] [Episode:     4585 Score:   -20.0000] [RScore:   -19.6790 RPPS:   791] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6736] [Episode:     4590 Score:   -20.0000] [RScore:   -19.6750 RPPS:   786] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6743] [Episode:     4595 Score:   -18.0000] [RScore:   -19.6660 RPPS:   789] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6753] [Episode:     4600 Score:   -19.0000] [RScore:   -19.6620 RPPS:   790] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6760] [Episode:     4605 Score:   -19.0000] [RScore:   -19.6590 RPPS:   792] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6770] [Episode:     4610 Score:   -19.0000] [RScore:   -19.6540 RPPS:   792] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6782] [Episode:     4615 Score:   -19.0000] [RScore:   -19.6460 RPPS:   791] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6798] [Episode:     4620 Score:   -15.0000] [RScore:   -19.6350 RPPS:   787] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6810] [Episode:     4625 Score:   -21.0000] [RScore:   -19.6280 RPPS:   786] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6815] [Episode:     4630 Score:   -19.0000] [RScore:   -19.6210 RPPS:   793] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6826] [Episode:     4635 Score:   -20.0000] [RScore:   -19.6150 RPPS:   792] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6837] [Episode:     4640 Score:   -17.0000] [RScore:   -19.6050 RPPS:   791] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6849] [Episode:     4645 Score:   -18.0000] [RScore:   -19.5940 RPPS:   789] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6854] [Episode:     4650 Score:   -20.0000] [RScore:   -19.5850 RPPS:   793] [PPS:   792 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6874] [Episode:     4655 Score:   -20.0000] [RScore:   -19.5860 RPPS:   788] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6884] [Episode:     4660 Score:   -21.0000] [RScore:   -19.5800 RPPS:   791] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6894] [Episode:     4665 Score:   -20.0000] [RScore:   -19.5750 RPPS:   791] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6906] [Episode:     4670 Score:   -19.0000] [RScore:   -19.5690 RPPS:   790] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6915] [Episode:     4675 Score:   -18.0000] [RScore:   -19.5570 RPPS:   790] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6927] [Episode:     4680 Score:   -17.0000] [RScore:   -19.5490 RPPS:   789] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6936] [Episode:     4685 Score:   -18.0000] [RScore:   -19.5360 RPPS:   790] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6947] [Episode:     4690 Score:   -20.0000] [RScore:   -19.5340 RPPS:   791] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6963] [Episode:     4695 Score:   -19.0000] [RScore:   -19.5220 RPPS:   791] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6976] [Episode:     4700 Score:   -20.0000] [RScore:   -19.5180 RPPS:   789] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6983] [Episode:     4705 Score:   -18.0000] [RScore:   -19.5030 RPPS:   790] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     6990] [Episode:     4710 Score:   -21.0000] [RScore:   -19.5040 RPPS:   791] [PPS:   792 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7007] [Episode:     4715 Score:   -20.0000] [RScore:   -19.5010 RPPS:   789] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7017] [Episode:     4720 Score:   -16.0000] [RScore:   -19.4860 RPPS:   788] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7030] [Episode:     4725 Score:   -21.0000] [RScore:   -19.4820 RPPS:   790] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7049] [Episode:     4730 Score:   -17.0000] [RScore:   -19.4680 RPPS:   787] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7059] [Episode:     4735 Score:   -16.0000] [RScore:   -19.4560 RPPS:   788] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7063] [Episode:     4740 Score:   -17.0000] [RScore:   -19.4480 RPPS:   791] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7073] [Episode:     4745 Score:   -21.0000] [RScore:   -19.4490 RPPS:   790] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7081] [Episode:     4750 Score:   -21.0000] [RScore:   -19.4460 RPPS:   791] [PPS:   792 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7100] [Episode:     4755 Score:   -18.0000] [RScore:   -19.4400 RPPS:   788] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7110] [Episode:     4760 Score:   -20.0000] [RScore:   -19.4320 RPPS:   790] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7121] [Episode:     4765 Score:   -20.0000] [RScore:   -19.4270 RPPS:   789] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7134] [Episode:     4770 Score:   -17.0000] [RScore:   -19.4130 RPPS:   789] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7142] [Episode:     4775 Score:   -21.0000] [RScore:   -19.4100 RPPS:   791] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7158] [Episode:     4780 Score:   -20.0000] [RScore:   -19.4060 RPPS:   789] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7162] [Episode:     4785 Score:   -17.0000] [RScore:   -19.3960 RPPS:   793] [PPS:   792 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7186] [Episode:     4790 Score:   -19.0000] [RScore:   -19.3910 RPPS:   786] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7196] [Episode:     4795 Score:   -19.0000] [RScore:   -19.3810 RPPS:   788] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7207] [Episode:     4800 Score:   -20.0000] [RScore:   -19.3720 RPPS:   789] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7216] [Episode:     4805 Score:   -17.0000] [RScore:   -19.3600 RPPS:   791] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7226] [Episode:     4810 Score:   -20.0000] [RScore:   -19.3520 RPPS:   791] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7236] [Episode:     4815 Score:   -17.0000] [RScore:   -19.3490 RPPS:   792] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7246] [Episode:     4820 Score:   -19.0000] [RScore:   -19.3410 RPPS:   792] [PPS:   792 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7272] [Episode:     4825 Score:   -17.0000] [RScore:   -19.3290 RPPS:   786] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7282] [Episode:     4830 Score:   -17.0000] [RScore:   -19.3130 RPPS:   787] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7295] [Episode:     4835 Score:   -16.0000] [RScore:   -19.3080 RPPS:   786] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7306] [Episode:     4840 Score:   -15.0000] [RScore:   -19.2990 RPPS:   789] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7318] [Episode:     4845 Score:   -18.0000] [RScore:   -19.2820 RPPS:   787] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7324] [Episode:     4850 Score:   -19.0000] [RScore:   -19.2720 RPPS:   792] [PPS:   792 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7343] [Episode:     4855 Score:   -15.0000] [RScore:   -19.2560 RPPS:   791] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7365] [Episode:     4860 Score:   -20.0000] [RScore:   -19.2490 RPPS:   787] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7376] [Episode:     4865 Score:   -18.0000] [RScore:   -19.2350 RPPS:   788] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7386] [Episode:     4870 Score:   -18.0000] [RScore:   -19.2230 RPPS:   788] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7398] [Episode:     4875 Score:   -19.0000] [RScore:   -19.2180 RPPS:   786] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7406] [Episode:     4880 Score:   -17.0000] [RScore:   -19.2040 RPPS:   789] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7426] [Episode:     4885 Score:   -15.0000] [RScore:   -19.1820 RPPS:   787] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7440] [Episode:     4890 Score:   -15.0000] [RScore:   -19.1640 RPPS:   789] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7454] [Episode:     4895 Score:   -18.0000] [RScore:   -19.1530 RPPS:   790] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7463] [Episode:     4900 Score:   -20.0000] [RScore:   -19.1380 RPPS:   790] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7479] [Episode:     4905 Score:   -20.0000] [RScore:   -19.1250 RPPS:   788] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7489] [Episode:     4910 Score:   -19.0000] [RScore:   -19.1190 RPPS:   788] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7501] [Episode:     4915 Score:   -21.0000] [RScore:   -19.1110 RPPS:   788] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7518] [Episode:     4920 Score:   -19.0000] [RScore:   -19.0970 RPPS:   791] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7536] [Episode:     4925 Score:   -17.0000] [RScore:   -19.0850 RPPS:   788] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7554] [Episode:     4930 Score:   -18.0000] [RScore:   -19.0750 RPPS:   785] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7556] [Episode:     4935 Score:   -18.0000] [RScore:   -19.0570 RPPS:   789] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7572] [Episode:     4940 Score:   -20.0000] [RScore:   -19.0460 RPPS:   787] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7578] [Episode:     4945 Score:   -16.0000] [RScore:   -19.0390 RPPS:   790] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7595] [Episode:     4950 Score:   -19.0000] [RScore:   -19.0250 RPPS:   791] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7621] [Episode:     4955 Score:   -18.0000] [RScore:   -19.0120 RPPS:   788] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7632] [Episode:     4960 Score:   -17.0000] [RScore:   -19.0060 RPPS:   787] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7638] [Episode:     4965 Score:   -19.0000] [RScore:   -18.9950 RPPS:   788] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7651] [Episode:     4970 Score:   -20.0000] [RScore:   -18.9870 RPPS:   787] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7662] [Episode:     4975 Score:   -19.0000] [RScore:   -18.9740 RPPS:   788] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7680] [Episode:     4980 Score:   -13.0000] [RScore:   -18.9680 RPPS:   790] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7695] [Episode:     4985 Score:   -20.0000] [RScore:   -18.9490 RPPS:   791] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7713] [Episode:     4990 Score:   -20.0000] [RScore:   -18.9410 RPPS:   788] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7721] [Episode:     4995 Score:   -16.0000] [RScore:   -18.9230 RPPS:   788] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7734] [Episode:     5000 Score:   -18.0000] [RScore:   -18.9200 RPPS:   786] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7749] [Episode:     5005 Score:   -17.0000] [RScore:   -18.9050 RPPS:   787] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7759] [Episode:     5010 Score:   -17.0000] [RScore:   -18.8910 RPPS:   790] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7770] [Episode:     5015 Score:   -16.0000] [RScore:   -18.8730 RPPS:   793] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7796] [Episode:     5020 Score:   -16.0000] [RScore:   -18.8580 RPPS:   787] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7809] [Episode:     5025 Score:   -16.0000] [RScore:   -18.8410 RPPS:   787] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7826] [Episode:     5030 Score:   -12.0000] [RScore:   -18.8220 RPPS:   784] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7836] [Episode:     5035 Score:   -17.0000] [RScore:   -18.8060 RPPS:   787] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7850] [Episode:     5040 Score:   -18.0000] [RScore:   -18.7980 RPPS:   786] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7858] [Episode:     5045 Score:   -19.0000] [RScore:   -18.7860 RPPS:   791] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7879] [Episode:     5050 Score:   -18.0000] [RScore:   -18.7730 RPPS:   789] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7893] [Episode:     5055 Score:   -17.0000] [RScore:   -18.7670 RPPS:   787] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7913] [Episode:     5060 Score:   -14.0000] [RScore:   -18.7470 RPPS:   784] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7923] [Episode:     5065 Score:   -14.0000] [RScore:   -18.7280 RPPS:   787] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7942] [Episode:     5070 Score:   -19.0000] [RScore:   -18.7140 RPPS:   784] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7953] [Episode:     5075 Score:   -17.0000] [RScore:   -18.6980 RPPS:   789] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7971] [Episode:     5080 Score:   -15.0000] [RScore:   -18.6780 RPPS:   788] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     7982] [Episode:     5085 Score:   -18.0000] [RScore:   -18.6640 RPPS:   789] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     8004] [Episode:     5090 Score:   -15.0000] [RScore:   -18.6530 RPPS:   784] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     8015] [Episode:     5095 Score:   -17.0000] [RScore:   -18.6390 RPPS:   785] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     8028] [Episode:     5100 Score:   -17.0000] [RScore:   -18.6200 RPPS:   785] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     8046] [Episode:     5105 Score:   -18.0000] [RScore:   -18.6070 RPPS:   787] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     8059] [Episode:     5110 Score:   -15.0000] [RScore:   -18.5910 RPPS:   789] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     8071] [Episode:     5115 Score:   -19.0000] [RScore:   -18.5770 RPPS:   790] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     8090] [Episode:     5120 Score:   -19.0000] [RScore:   -18.5630 RPPS:   788] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     8098] [Episode:     5125 Score:   -19.0000] [RScore:   -18.5570 RPPS:   791] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     8110] [Episode:     5130 Score:   -17.0000] [RScore:   -18.5430 RPPS:   790] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     8127] [Episode:     5135 Score:   -19.0000] [RScore:   -18.5370 RPPS:   788] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     8152] [Episode:     5140 Score:   -19.0000] [RScore:   -18.5250 RPPS:   786] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     8161] [Episode:     5145 Score:   -18.0000] [RScore:   -18.5070 RPPS:   787] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     8181] [Episode:     5150 Score:   -18.0000] [RScore:   -18.4930 RPPS:   786] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     8190] [Episode:     5155 Score:   -17.0000] [RScore:   -18.4800 RPPS:   788] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     8198] [Episode:     5160 Score:   -18.0000] [RScore:   -18.4700 RPPS:   791] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     8207] [Episode:     5165 Score:   -20.0000] [RScore:   -18.4610 RPPS:   791] [PPS:   792 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     8233] [Episode:     5170 Score:   -19.0000] [RScore:   -18.4440 RPPS:   789] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     8239] [Episode:     5175 Score:   -17.0000] [RScore:   -18.4360 RPPS:   790] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     8277] [Episode:     5180 Score:   -15.0000] [RScore:   -18.4250 RPPS:   782] [PPS:   789 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     8288] [Episode:     5185 Score:   -17.0000] [RScore:   -18.4070 RPPS:   784] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     8297] [Episode:     5190 Score:   -19.0000] [RScore:   -18.3890 RPPS:   786] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     8319] [Episode:     5195 Score:   -13.0000] [RScore:   -18.3610 RPPS:   785] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     8328] [Episode:     5200 Score:   -11.0000] [RScore:   -18.3360 RPPS:   788] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     8336] [Episode:     5205 Score:   -18.0000] [RScore:   -18.3280 RPPS:   791] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     8375] [Episode:     5210 Score:   -17.0000] [RScore:   -18.3190 RPPS:   783] [PPS:   789 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     8389] [Episode:     5215 Score:   -16.0000] [RScore:   -18.3110 RPPS:   785] [PPS:   789 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     8395] [Episode:     5220 Score:   -19.0000] [RScore:   -18.2950 RPPS:   787] [PPS:   790 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:     8402] [Episode:     5225 Score:   -18.0000] [RScore:   -18.2790 RPPS:   790] [PPS:   791 TPS:     7] [NT:  3 NP:  3 NA: 32]
